mu_target,t_ac_target,cv_target,success,error_message,rho,d,sigma_b,sigma_u,mu_observed,cv_observed,t_ac_observed,variance_observed,mean_rel_error_pct,cv_rel_error_pct,t_ac_rel_error_pct,trajectory_filename
1000.0,111.44050869811326,0.5,True,,260.3093129133978,0.009054694085987013,0.03478436474149281,0.9652156352585073,999.2840126582279,0.49513376468304776,103.36424399166896,244806.51135157794,0.071598734177212,0.9732470633904478,7.247153481973509,mRNA_trajectories_1000.000_0.500_111.441.csv
1000.0,74.79677883628756,0.5,True,,265.92550872005495,0.013551247974423503,0.05095881188550877,0.9490411881144912,998.2701811754308,0.5010019057675347,70.86699709695407,250135.281535937,0.1729818824569179,0.20038115350693442,5.253945157096744,mRNA_trajectories_1000.000_0.500_74.797.csv
1000.0,39.58105053845793,0.5,True,,281.3811197689055,0.025925636324183713,0.09213708562065603,0.907862914379344,1000.7474351816444,0.5045459408230918,39.5223831567968,254947.29269246577,0.07474351816443914,0.9091881646183575,0.14822088060580468,mRNA_trajectories_1000.000_0.500_39.581.csv
1000.0,34.00929135270417,0.5,True,,286.8509786325806,0.030305026927606574,0.10564728442646672,0.8943527155735334,1003.4826312242606,0.4994025599063444,33.39748558060206,251143.0985504407,0.3482631224260558,0.11948801873111758,1.7989371367876577,mRNA_trajectories_1000.000_0.500_34.009.csv
1000.0,65.72232808358967,0.5,True,,268.2989574099709,0.015451527149696515,0.057590708882576835,0.9424092911174232,999.5248631534212,0.49669635609760254,62.71084487901622,246472.8864272974,0.047513684657883457,0.6607287804794915,4.5821310540662274,mRNA_trajectories_1000.000_0.500_65.722.csv
1000.0,116.4766362439841,0.5,True,,259.81607397108746,0.008659787006475177,0.03333045132318813,0.9666695486768119,995.5009068255688,0.4996885884498694,108.09029606173567,247446.9942646166,0.4499093174431209,0.06228231002611828,7.200019207870606,mRNA_trajectories_1000.000_0.500_116.477.csv
1000.0,25.326900569722056,0.5,True,,300.378560038287,0.04113575663593835,0.1369463806960626,0.8630536193039373,998.4559328980777,0.5022327165222614,25.173753694764937,251459.35904249374,0.15440671019223373,0.44654330445228485,0.6046806814577403,mRNA_trajectories_1000.000_0.500_25.327.csv
1000.0,7.656618880107999,0.5,True,,438.8924874848467,0.15203561848266348,0.34640742965078136,0.6535925703492186,998.7312534923338,0.5013263473729975,7.6730156543271955,250690.7678226743,0.1268746507666151,0.26526947459950545,0.21415163110437238,mRNA_trajectories_1000.000_0.500_7.657.csv
1000.0,91.38130977936089,0.5,True,,262.81946937067414,0.011064427038169821,0.04209896270114154,0.9579010372988584,999.5702069623271,0.4971167488329794,86.75233472404821,246912.68235758223,0.04297930376728801,0.576650233404119,5.065559977734272,mRNA_trajectories_1000.000_0.500_91.381.csv
1000.0,83.38015454821289,0.5,True,,264.16180851480317,0.012139158138353229,0.045953494211003525,0.9540465057889965,999.4215962333486,0.5014882360967001,79.57951828300327,251199.60903153569,0.05784037666513768,0.2976472193400248,4.5582024713230505,mRNA_trajectories_1000.000_0.500_83.380.csv
1000.0,59.117073042318225,0.5,True,,270.49284253943034,0.017208040463915397,0.06361735971408168,0.9363826402859182,1002.4351984291029,0.4994912874354632,56.22881928925632,250708.14859943357,0.2435198429102911,0.10174251290735459,4.885650801747885,mRNA_trajectories_1000.000_0.500_59.117.csv
1000.0,55.99082287400961,0.5,True,,271.71503067898004,0.01818657380222586,0.06693252764405416,0.9330674723559459,1000.4508102815178,0.5020530354353744,54.89160237029821,252284.56161545933,0.04508102815177608,0.4106070870748768,1.9632154829816724,mRNA_trajectories_1000.000_0.500_55.991.csv
1000.0,87.66847286373377,0.5,True,,263.4115397205866,0.011538462546506438,0.04380393721074577,0.9561960627892542,1004.8135773195876,0.49876043865846037,83.00458240682225,251162.60912006118,0.481357731958758,0.247912268307926,5.31991753085601,mRNA_trajectories_1000.000_0.500_87.668.csv
1000.0,94.50233909115195,0.5,True,,262.35815258833355,0.010695078133173407,0.040765183119562,0.9592348168804381,1007.4771966101695,0.4955885335159219,88.02591222248992,249294.6446480442,0.7477196610169472,0.8822932968156172,6.853192133599162,mRNA_trajectories_1000.000_0.500_94.502.csv
1000.0,3.3735205344855785,0.5,True,,814.2948672217373,0.4525979721551139,0.555815823448963,0.444184176551037,999.8818865010074,0.5000810991769136,3.410854463732331,250022.03333395618,0.011811349899255674,0.016219835382713654,1.1066756186929583,mRNA_trajectories_1000.000_0.500_3.374.csv
1000.0,30.342735953629017,0.5,True,,291.5854144048334,0.03409560801027493,0.11693180222978174,0.8830681977702183,999.5239527151829,0.4989705811788524,29.696288122411946,248734.65275689168,0.04760472848171276,0.2058837642295197,2.1304862956491397,mRNA_trajectories_1000.000_0.500_30.343.csv
1000.0,114.01751374453306,0.5,True,,260.0514285370632,0.008848221406775972,0.034024890601648435,0.9659751093983515,1007.9097315508021,0.5004187708922017,106.47084248222633,254396.10671577827,0.790973155080212,0.08375417844033173,6.618870219548688,mRNA_trajectories_1000.000_0.500_114.018.csv
1000.0,60.71579821035266,0.5,True,,269.9173032840523,0.016747240419577508,0.06204582001900504,0.9379541799809948,999.5006500208074,0.5018048184307115,58.23484323384287,251556.6578739013,0.04993499791926297,0.36096368614229046,4.086176991224608,mRNA_trajectories_1000.000_0.500_60.716.csv
1000.0,36.45910745486617,0.5,True,,284.23398261784206,0.028209753897391575,0.0992483503822276,0.9007516496177724,1001.1872585034014,0.5015163162839132,35.80889160271472,252116.20526531863,0.11872585034013809,0.30326325678264876,1.7834113272146588,mRNA_trajectories_1000.000_0.500_36.459.csv
1000.0,42.70088823419064,0.5,True,,278.9572822286151,0.02398501379392721,0.08598095594532881,0.9140190440546712,998.955838622291,0.49958160806998175,41.54384670629051,249060.84791703295,0.10441613777089742,0.08367838600364941,2.7096427632942994,mRNA_trajectories_1000.000_0.500_42.701.csv
1000.0,70.51475861947984,0.5,True,,266.9682509074194,0.014386109613626446,0.0538869680747743,0.9461130319252257,994.8317240780912,0.5038283114575547,67.51046965643022,251225.88685197785,0.5168275921908844,0.7656622915109379,4.260510880086424,mRNA_trajectories_1000.000_0.500_70.515.csv
1000.0,108.31499619688839,0.5,True,,260.6387089831805,0.009318421924083699,0.035752256295456995,0.964247743704543,998.9443855734302,0.5017317644238736,99.38901066650416,251203.57424953685,0.10556144265698322,0.3463528847747144,8.240766139306428,mRNA_trajectories_1000.000_0.500_108.315.csv
1000.0,20.93420025613159,0.5,True,,311.7253115619594,0.050220425590039565,0.1611047410247198,0.8388952589752803,998.5617843627276,0.5012773219408478,20.67039703737582,250556.68661325297,0.14382156372723784,0.2554643881695684,1.260154271613509,mRNA_trajectories_1000.000_0.500_20.934.csv
1000.0,8.856298628263175,0.5,True,,409.32389309782843,0.12836180392139984,0.3135947011300447,0.6864052988699553,999.6802552172426,0.5004739188046603,8.855213274574002,250313.99341021213,0.03197447827574251,0.09478376093206009,0.01225516137983459,mRNA_trajectories_1000.000_0.500_8.856.csv
1000.0,103.65850775223225,0.5,True,,261.16665823279044,0.009741119481817793,0.037298480394595636,0.9627015196054043,994.0334088145896,0.495273954801168,96.92503117924376,242377.8575368401,0.596659118541038,0.9452090397664037,6.495826265493862,mRNA_trajectories_1000.000_0.500_103.659.csv
1000.0,82.60874706413597,0.5,True,,264.30514031883814,0.012253915387380444,0.04636275848664248,0.9536372415133576,997.3313333333333,0.4964593633069282,78.14421558179349,245158.15204972416,0.2668666666666695,0.7081273386143616,5.404429483570664,mRNA_trajectories_1000.000_0.500_82.609.csv
1000.0,47.34128986205906,0.5,True,,275.95624824353365,0.021582264406352015,0.07820900792688516,0.9217909920731149,1000.8025167520693,0.4994395143090489,46.22335405879874,249840.3483827081,0.0802516752069323,0.11209713819021472,2.3614392563398834,mRNA_trajectories_1000.000_0.500_47.341.csv
1000.0,49.131637243553996,0.5,True,,274.95319195330603,0.02077917690416815,0.075573506736001,0.924426493263999,1000.333796347757,0.5033245940166701,48.46854680734457,253504.80019611577,0.03337963477570156,0.6649188033340137,1.3496200684751642,mRNA_trajectories_1000.000_0.500_49.132.csv
1000.0,80.81845487467945,0.5,True,,264.6484645222609,0.012528794653531574,0.04734127090496576,0.9526587290950344,1001.6130862851953,0.5036449172923066,77.38779438949823,254477.2078808837,0.16130862851953226,0.7289834584613297,4.2448973944143695,mRNA_trajectories_1000.000_0.500_80.818.csv
1000.0,101.8170948792249,0.5,True,,261.3888939402556,0.009919050392518511,0.037947482171088946,0.9620525178289111,994.2198017068273,0.498931818611248,96.95839784518306,246063.51290859524,0.5780198293172703,0.2136362777503953,4.771985529350655,mRNA_trajectories_1000.000_0.500_101.817.csv
1000.0,10.697656752541661,0.5,True,,378.483662239666,0.10366986568428019,0.2739084299460029,0.726091570053997,1000.03367630854,0.5006798173854312,10.708905672727173,250697.16379428084,0.003367630853995251,0.1359634770862428,0.10515312320933552,mRNA_trajectories_1000.000_0.500_10.698.csv
1000.0,22.77532963268459,0.5,True,,306.4104584074499,0.04596513883702952,0.15001165128609054,0.8499883487139094,1000.4278401006109,0.4983741827718303,22.25722883642479,248589.40265065653,0.04278401006108652,0.32516344563393584,2.2748333596729955,mRNA_trajectories_1000.000_0.500_22.775.csv
1000.0,106.47380852513015,0.5,True,,260.8418889324536,0.00948109602278112,0.03634805767426527,0.9636519423257347,1013.3104295991778,0.4923763618928575,99.74153682932506,248931.2474741628,1.3310429599177838,1.524727621428501,6.322936869696112,mRNA_trajectories_1000.000_0.500_106.474.csv
1000.0,68.72424122877419,0.5,True,,267.4433775765706,0.014766515273475247,0.05521361346570456,0.9447863865342955,1000.9368067154542,0.4990801151559716,65.84506024973265,249547.86137380672,0.09368067154541677,0.18397696880567693,4.1894692870556565,mRNA_trajectories_1000.000_0.500_68.724.csv
1000.0,44.49146436341107,0.5,True,,277.7233494828623,0.022997077248088298,0.08280570319676127,0.9171942968032387,1000.5315787217459,0.4978497833914681,43.0133293176522,248117.9851181391,0.05315787217458592,0.4300433217063748,3.3222890433214394,mRNA_trajectories_1000.000_0.500_44.491.csv
1000.0,34.67619747761637,0.5,True,,286.1007973307212,0.029704401385685513,0.10382495142559285,0.8961750485744071,1002.7344553303303,0.49763787105221036,33.72244938963714,248999.6423039715,0.27344553303303204,0.4724257895579287,2.7504402366922633,mRNA_trajectories_1000.000_0.500_34.676.csv
1000.0,62.49876736942679,0.5,True,,269.31074382525094,0.016261604343675688,0.06038230823136949,0.9396176917686304,998.2458424140822,0.5031571139152703,60.34194963872176,252279.6703838041,0.17541575859178238,0.6314227830540586,3.4509764295929197,mRNA_trajectories_1000.000_0.500_62.499.csv
1000.0,115.8660235600546,0.5,True,,259.8735731808094,0.008705823203210087,0.03350022511582173,0.9664997748841783,997.6655599352052,0.5029983019227307,110.99891777484461,251827.40981129007,0.23344400647947622,0.5996603845461301,4.200632450881783,mRNA_trajectories_1000.000_0.500_115.866.csv
1000.0,28.49416828621179,0.5,True,,294.45203220041435,0.036390738351012315,0.12358800202215452,0.8764119979778455,1001.4352498165811,0.4980824136994029,27.75714614067379,248798.73291232935,0.1435249816581063,0.3835172601194148,2.5865718842358385,mRNA_trajectories_1000.000_0.500_28.494.csv
1000.0,1.525181614793837,0.5,False,"Back-substitution check failed: μ_err=0.00e+00, CV_err=0.00e+00, AC_err=2.72e-01. Try adjusting Σ so that t̃≈1, or relax targets.",,,,,,,,,,,,
1000.0,96.35062370542437,0.5,True,,262.0991988117821,0.010487749248824764,0.040014426966471554,0.9599855730335284,1002.1753492916463,0.5033751946707787,91.58448054513751,254490.19433518566,0.2175349291646285,0.6750389341557472,4.9466656021434074,mRNA_trajectories_1000.000_0.500_96.351.csv
1000.0,89.45166722405702,0.5,True,,263.1209768774232,0.011305826162868822,0.042968167331393435,0.9570318326686066,1006.0714300567108,0.49936235839982834,85.19208257267186,252399.9342351762,0.6071430056710824,0.12752832003433134,4.761884024716743,mRNA_trajectories_1000.000_0.500_89.452.csv
1000.0,54.20768414903432,0.5,True,,272.47648745506086,0.018796226945605156,0.0689829317794079,0.931017068220592,995.6907390599675,0.5002921152063395,52.78557528112436,248139.6995894375,0.4309260940032459,0.05842304126790765,2.6234451632357665,mRNA_trajectories_1000.000_0.500_54.208.csv
1000.0,57.3558954289183,0.5,True,,271.1646795472077,0.017745940390078242,0.06544340664023984,0.9345565933597602,996.8472129667624,0.5014218947612245,55.8692503453327,249841.04358841653,0.3152787033237587,0.2843789522448903,2.591965607838889,mRNA_trajectories_1000.000_0.500_57.356.csv
1000.0,85.14127696957439,0.5,True,,263.84443289341107,0.011885054358215406,0.04504568934003916,0.9549543106599607,997.5348128763317,0.4986464142462875,80.367038858152,247423.8286018664,0.24651871236683293,0.27071715074250546,5.607430709699699,mRNA_trajectories_1000.000_0.500_85.141.csv
1000.0,93.19355997722596,0.5,True,,262.54779899609457,0.01084691673025988,0.041314064607417364,0.9586859353925827,993.5890716690717,0.5014312522928813,89.16022147878965,248219.79294262073,0.64109283309283,0.28625045857626485,4.327915469075276,mRNA_trajectories_1000.000_0.500_93.194.csv
1000.0,5.844423430971801,0.5,True,,512.7773695780162,0.21119084834108579,0.41185680349911447,0.5881431965008855,1000.0518723332204,0.5008235388710164,5.854267268857261,250850.23943692804,0.005187233322044449,0.16470777420327654,0.1684312918412708,mRNA_trajectories_1000.000_0.500_5.844.csv
1000.0,23.514933868311346,0.5,True,,304.5209157653098,0.044452294447806094,0.14597451979970036,0.8540254802002997,1000.2121768731988,0.49976179839789997,22.93909171381021,249867.85376087358,0.02121768731988141,0.04764032042000599,2.4488359513404303,mRNA_trajectories_1000.000_0.500_23.515.csv
1000.0,118.28866124060005,0.5,True,,259.64896680049037,0.008525994235780916,0.032836619151009896,0.96716338084899,996.8891477024071,0.49838795768458916,108.12538799212324,246847.54747435014,0.3110852297592942,0.32240846308216886,8.591925161621903,mRNA_trajectories_1000.000_0.500_118.289.csv
1000.0,67.4836757062003,0.5,True,,267.78758311213295,0.015042100169842205,0.05617176119605031,0.9438282388039496,995.7388017979453,0.500010569181958,63.775997368524315,247884.41976137235,0.4261198202054743,0.002113836391592905,5.494185518017552,mRNA_trajectories_1000.000_0.500_67.484.csv
1000.0,32.24788499157876,0.5,True,,288.98651822701555,0.03201482644276665,0.11078311417149628,0.8892168858285037,999.3984553571429,0.5009353921268284,31.518980815799843,250634.459153715,0.06015446428571067,0.1870784253656721,2.2603162221933677,mRNA_trajectories_1000.000_0.500_32.248.csv
1000.0,41.33502481505275,0.5,True,,279.97225299722555,0.02479764051018861,0.08857177896994796,0.9114282210300522,1002.0320277242972,0.4992604306925524,39.74376992003161,250275.01732231877,0.20320277242972226,0.14791386148952368,3.8496526907651907,mRNA_trajectories_1000.000_0.500_41.335.csv
1000.0,73.04274537786841,0.5,True,,266.3376528084138,0.013881227228513881,0.052118906516380334,0.9478810934836197,999.2812513157895,0.4991778869010506,70.86079151667145,248820.49796831136,0.07187486842104818,0.16442261978988348,2.9872287109543394,mRNA_trajectories_1000.000_0.500_73.043.csv
1000.0,109.62094167619944,0.5,True,,260.4987703278336,0.009206381367360744,0.03534136209462585,0.9646586379053742,998.0705135841171,0.49848261936815075,104.09244278532265,247526.95033870183,0.19294864158829342,0.30347612636985044,5.043287173364176,mRNA_trajectories_1000.000_0.500_109.621.csv
1000.0,18.46613099426031,0.5,True,,320.61567082560214,0.05733840738639083,0.17883844304534904,0.821161556954651,998.5313198867658,0.5006926520939781,18.25301906326782,249957.2965767433,0.14686801132341998,0.13853041879561268,1.154069204094403,mRNA_trajectories_1000.000_0.500_18.466.csv
1000.0,15.683302756398916,0.5,True,,334.24700708835445,0.06825220743663285,0.20419691422574546,0.7958030857742546,1001.2274502452698,0.49904609243582254,15.514701526550162,249658.7632064699,0.12274502452697789,0.19078151283549172,1.0750365051772233,mRNA_trajectories_1000.000_0.500_15.683.csv
1000.0,99.3881582133472,0.5,True,,261.6947612142264,0.010163940123479901,0.038838913229751595,0.9611610867702484,997.7189023301934,0.5011185489816187,92.98724668486628,249975.44923000978,0.2281097669806627,0.22370979632373444,6.440316073410561,mRNA_trajectories_1000.000_0.500_99.388.csv
1000.0,75.83802884072065,0.5,True,,265.68998733069327,0.01336268000856148,0.050294255130997875,0.9497057448690022,1004.294,0.49970619042302056,73.8511647223045,251855.3584449947,0.4293999999999983,0.05876191539588849,2.619878376044129,mRNA_trajectories_1000.000_0.500_75.838.csv
1000.0,51.55535305291414,0.5,True,,273.70853744670404,0.01978265608222902,0.07227635742301629,0.9277236425769836,995.9769503006012,0.5003191482784303,49.892101389944344,248309.2079653045,0.4023049699398825,0.06382965568605403,3.2261473629376773,mRNA_trajectories_1000.000_0.500_51.555.csv
1000.0,51.67986119352281,0.5,True,,273.6478151986823,0.019734039390458202,0.07211473395513969,0.9278852660448603,1003.2416575781876,0.4977674933347533,50.04868622386078,249381.46815734872,0.32416575781876417,0.4465013330493428,3.1563067933829396,mRNA_trajectories_1000.000_0.500_51.680.csv
1000.0,75.94236817024648,0.5,True,,265.6667475573068,0.013344073304489048,0.05022861696912448,0.9497713830308755,1000.7754264771213,0.5025375010045805,73.00333992817855,252935.75028241478,0.07754264771213003,0.5075002009161,3.870077155717957,mRNA_trajectories_1000.000_0.500_75.942.csv
1000.0,98.82033742405474,0.5,True,,261.7684556077746,0.010222942840492097,0.039053379509599216,0.9609466204904008,1007.992046983185,0.49480970262685664,93.53194600082962,248765.77210836185,0.799204698318499,1.038059474628672,5.351521317450821,mRNA_trajectories_1000.000_0.500_98.820.csv
1000.0,15.092589462175965,0.5,True,,337.8383391413781,0.07112757337179991,0.21053730477296284,0.789462695227037,1000.1170562937062,0.5015539957103827,15.023588729529113,251615.3065820896,0.011705629370624138,0.31079914207654546,0.4571828632838485,mRNA_trajectories_1000.000_0.500_15.093.csv
1000.0,17.889688720926642,0.5,True,,323.06831425074915,0.059302093075059376,0.1835589887934108,0.8164410112065893,998.7928146186441,0.4992313924981337,17.69214307219863,248630.60804702863,0.12071853813558846,0.1537215003732606,1.104243074374639,mRNA_trajectories_1000.000_0.500_17.890.csv
1000.0,109.0388498660177,0.5,True,,260.5607264649417,0.00925598596072191,0.035523334948819686,0.9644766650511802,1004.5616270833333,0.5051784804750129,105.55033126205797,257538.91035001923,0.4561627083333292,1.0356960950025806,3.1993354737749677,mRNA_trajectories_1000.000_0.500_109.039.csv
1000.0,73.16135572828352,0.5,True,,266.30915123838037,0.013858407716877836,0.052038796460557264,0.9479612035394428,1005.6342623957876,0.49878053893096497,69.5796854709533,251593.33000783474,0.5634262395787573,0.24389221380700654,4.8955766629480175,mRNA_trajectories_1000.000_0.500_73.161.csv
1000.0,41.445261934772134,0.5,True,,279.88779072311735,0.024730016591767306,0.08835689662587604,0.9116431033741239,1000.2990396764253,0.49781940150790677,40.87656213252865,247972.39719044915,0.029903967642530917,0.4361196984186466,1.3721708482347732,mRNA_trajectories_1000.000_0.500_41.445.csv
1000.0,32.143829823471606,0.5,True,,289.1202429256458,0.03212189185399984,0.11110218893341466,0.8888978110665854,1000.2830568984753,0.4995934400368608,31.403588868861934,249734.92370921225,0.028305689847525174,0.08131199262784161,2.302902170260817,mRNA_trajectories_1000.000_0.500_32.144.csv
1000.0,67.3589977780357,0.5,True,,267.8228879761605,0.015070366674267798,0.05626989832030056,0.9437301016796994,998.4439259734703,0.49705130424238286,64.08675415974274,246291.70997679906,0.15560740265297002,0.5897391515234274,4.857916130337628,mRNA_trajectories_1000.000_0.500_67.359.csv
1000.0,118.87954520899802,0.5,True,,259.59558562993345,0.00848325510803323,0.032678734068022776,0.9673212659319773,995.9202722283205,0.5031972042656188,114.50117915709517,251145.60607158343,0.4079727771679472,0.6394408531237517,3.683027256039215,mRNA_trajectories_1000.000_0.500_118.880.csv
1000.0,24.082471382804215,0.5,True,,303.1533181394754,0.043357340383887444,0.14302116384535007,0.85697883615465,1001.107649097473,0.49823059319513374,23.746300780190076,248783.94027087756,0.11076490974729722,0.3538813609732516,1.3959140541289192,mRNA_trajectories_1000.000_0.500_24.082.csv
1000.0,6.426685915328562,0.5,True,,483.3974576806928,0.18766810062505432,0.38822732234768614,0.6117726776523138,999.156148286393,0.5000924882022084,6.461548118659588,249670.59287967414,0.08438517136070231,0.01849764044168367,0.5424600453536086,mRNA_trajectories_1000.000_0.500_6.427.csv
1000.0,93.76971897576004,0.5,True,,262.46365225441036,0.010779545439880182,0.04107062195961287,0.958929378040387,998.9799411480946,0.49795671680555864,87.74063938289025,247455.2804148158,0.10200588519054463,0.40865663888827175,6.429665843861962,mRNA_trajectories_1000.000_0.500_93.770.csv
1000.0,85.03132401127368,0.5,True,,263.8638583330163,0.011900607152134753,0.045101315607669466,0.9548986843923306,1007.0284708333334,0.497866293594417,81.95763327639655,251367.3969963562,0.7028470833333358,0.4267412811166049,3.614774638190527,mRNA_trajectories_1000.000_0.500_85.031.csv
1000.0,57.23711529094726,0.5,True,,271.2115059760485,0.017783431526059667,0.0655703431978663,0.9344296568021337,997.2118002461034,0.5028964969854366,56.701746028656544,251496.55409184514,0.2788199753896606,0.5792993970873184,0.9353533272411264,mRNA_trajectories_1000.000_0.500_57.237.csv
1000.0,54.77998413797468,0.5,True,,272.2265923443292,0.01859615079610024,0.06831129404352483,0.9316887059564752,1000.1743853024767,0.49877741445504375,52.154326950458355,248865.68350653432,0.017438530247670767,0.244517108991249,4.7930959251522705,mRNA_trajectories_1000.000_0.500_54.780.csv
1000.0,90.04505101498216,0.5,True,,263.0268688369036,0.011230479453085331,0.04269708073074874,0.9573029192692513,1001.611763507109,0.5005635308690659,84.66990092513056,251372.19868048234,0.16117635071090033,0.11270617381318182,5.969400904617463,mRNA_trajectories_1000.000_0.500_90.045.csv
1000.0,96.22162927221507,0.5,True,,262.116945210073,0.010501957734245816,0.04006592448965498,0.959934075510345,990.35788671875,0.5004038222820596,91.44916223818294,245598.4183145574,0.9642113281249978,0.0807644564119192,4.959869283163582,mRNA_trajectories_1000.000_0.500_96.222.csv
1000.0,1.4181788815185428,0.5,False,"Back-substitution check failed: μ_err=0.00e+00, CV_err=1.11e-16, AC_err=2.59e-01. Try adjusting Σ so that t̃≈1, or relax targets.",,,,,,,,,,,,
1000.0,28.372894532047212,0.5,True,,294.6536536972763,0.03655216468957269,0.12405128608086413,0.8759487139191359,1000.2954286762009,0.5010489143258643,27.87107473050041,251198.37120521205,0.029542867620091326,0.20978286517285838,1.7686591721545915,mRNA_trajectories_1000.000_0.500_28.373.csv
1000.0,115.75130014773458,0.5,True,,259.88444456487474,0.008714527273718761,0.033532315827172796,0.9664676841728271,995.6389773340529,0.5025645344495064,111.08184823487761,250372.97813268317,0.4361022665947075,0.5129068899012879,4.034038414166667,mRNA_trajectories_1000.000_0.500_115.751.csv
1000.0,63.07788013946265,0.5,True,,269.1212307368397,0.016109872487461752,0.059861024131592194,0.9401389758684079,1001.0903563025211,0.5022078461754348,60.59077507583529,252763.024069352,0.10903563025210587,0.4415692350869582,3.9429116167640257,mRNA_trajectories_1000.000_0.500_63.078.csv
1000.0,35.26276848744601,0.5,True,,285.46515117566605,0.029195477322390744,0.10227335001190667,0.8977266499880934,1002.7751392024078,0.5014389868341321,34.675169770259416,252838.56183641794,0.2775139202407786,0.28779736682642554,1.6663431216292248,mRNA_trajectories_1000.000_0.500_35.263.csv
1000.0,43.89779641106725,0.5,True,,278.12103817301517,0.02331548292475193,0.08383214401151379,0.9161678559884862,1002.8437706065318,0.49663474196634294,41.89940544775903,248050.87123312298,0.2843770606531848,0.6730516067314118,4.552371933649944,mRNA_trajectories_1000.000_0.500_43.898.csv
1000.0,68.15211102738976,0.5,True,,267.60053943170647,0.014892345421702539,0.055651402845931744,0.9443485971540683,1002.3396097037355,0.4966520197197471,64.04863680673924,247818.77023716862,0.23396097037355046,0.6695960560505809,6.021052259116924,mRNA_trajectories_1000.000_0.500_68.152.csv
1000.0,106.58064058423042,0.5,True,,260.82990605293475,0.009471502043982966,0.036312945042662206,0.9636870549573379,1001.151735218509,0.49891875408426045,100.86593244310579,249493.63305200168,0.11517352185089749,0.21624918314790964,5.361863195603813,mRNA_trajectories_1000.000_0.500_106.581.csv
1000.0,22.904607340693474,0.5,True,,306.0709480524672,0.04569331309244773,0.1492899387648347,0.8507100612351652,1001.8780790797987,0.49969321456165083,22.647558254250754,250632.07695124907,0.1878079079798681,0.06135708766983328,1.12225930189178,mRNA_trajectories_1000.000_0.500_22.905.csv
1000.0,10.812209490686655,0.5,True,,376.95483315255694,0.10244582318059003,0.27177214395638033,0.7282278560436197,1000.2408077850499,0.4998064383610231,10.75374564992032,249926.8010012765,0.024080778504992392,0.038712327795376034,0.540720569802996,mRNA_trajectories_1000.000_0.500_10.812.csv
1000.0,101.93865190818906,0.5,True,,261.3739735226029,0.0099071045016837,0.0379039441768557,0.9620960558231444,1000.9350753390256,0.507123594214757,97.70239284896437,257655.5194397356,0.09350753390256158,1.424718842951389,4.155694606438464,mRNA_trajectories_1000.000_0.500_101.939.csv
1000.0,80.23159970343113,0.5,True,,264.7643828544065,0.012621603566378306,0.047671078074421,0.9523289219255789,993.4843537137681,0.49808165621750744,76.21348089902045,244862.99578780244,0.6515646286231913,0.38366875649851195,5.008149930031671,mRNA_trajectories_1000.000_0.500_80.232.csv
1000.0,48.552694261074066,0.5,True,,275.269281363619,0.021032250891608446,0.07640609510592553,0.9235939048940744,1001.0126265346535,0.50129704338161,47.48576540021486,251807.9269035412,0.10126265346534638,0.2594086763219927,2.1974658195530687,mRNA_trajectories_1000.000_0.500_48.553.csv
1000.0,46.76944382209331,0.5,True,,276.2931751257638,0.021852021717985455,0.07908998008379613,0.9209100199162039,997.8077632717263,0.49849868488096183,44.89019870480638,247412.58732895707,0.2192236728273656,0.30026302380763426,4.01810447957304,mRNA_trajectories_1000.000_0.500_46.769.csv
1000.0,82.01490932423621,0.5,True,,264.41733841033926,0.012343745724851307,0.04668281512498819,0.9533171848750117,995.881796803653,0.49973329441313574,78.55582223406323,247680.69543394042,0.41182031963470533,0.05334111737285152,4.2176320362653765,mRNA_trajectories_1000.000_0.500_82.015.csv
1000.0,103.78704823646694,0.5,True,,261.15144233850936,0.00972893702042383,0.03725400454734231,0.9627459954526577,992.9678408514952,0.4994881236234982,96.28115275469332,245991.83908945858,0.7032159148504775,0.10237527530035928,7.2320155638999335,mRNA_trajectories_1000.000_0.500_103.787.csv
1000.0,8.96375531051308,0.5,True,,407.12235746959146,0.1265991653079195,0.3109609752084799,0.6890390247915201,999.161379192334,0.49957522903191715,8.903801117268335,249156.98672198548,0.08386208076659614,0.08495419361657097,0.6688512924312779,mRNA_trajectories_1000.000_0.500_8.964.csv
1000.0,21.055927959270775,0.5,True,,311.343678969071,0.049914875075317014,0.1603208237295724,0.8396791762704275,996.7391128571429,0.5020765138523214,20.825170994560253,250439.4919871845,0.3260887142857086,0.41530277046428754,1.0959239847176714,mRNA_trajectories_1000.000_0.500_21.056.csv
1000.0,108.4292656602338,0.5,True,,260.6263285957264,0.009308509684328578,0.0357159222342712,0.9642840777657288,999.8450591900312,0.5007834112994236,103.38712719373319,250706.31769324155,0.015494080996882076,0.15668225988472173,4.650163805683503,mRNA_trajectories_1000.000_0.500_108.429.csv
1000.0,69.93519190046936,0.5,True,,267.11934079739564,0.014507078300556956,0.05430935198196774,0.9456906480180323,1002.7023163132843,0.501636304851043,67.12284639920142,253000.83619575962,0.27023163132843137,0.32726097020860934,4.021359525645438,mRNA_trajectories_1000.000_0.500_69.935.csv
1000.0,42.11477117333561,0.5,True,,279.38455790685276,0.02432710801189173,0.0870739177360061,0.9129260822639939,998.3830019312476,0.5013323358991536,41.058254390779894,250521.95463281168,0.1616998068752423,0.26646717983072055,2.508660864396759,mRNA_trajectories_1000.000_0.500_42.115.csv
